,Date,Open,High,Low,Close,Adj Close,Volume
372,2011-06-24,36.714287,37.214287,36.298573,36.708572,36.708572,34063400
373,2011-06-27,36.414288,37.494286,35.94857,37.16,37.16,23160200
374,2011-06-28,37.417145,38.084286,37.224285,37.869999,37.869999,16490600
375,2011-06-29,38.14143,38.39143,37.57143,37.848572,37.848572,18239900
376,2011-06-30,37.814285,37.857143,37.257141,37.527142,37.527142,17966900
377,2011-07-01,37.437141,38.322857,37.437141,38.284286,38.284286,27940500
378,2011-07-05,39.42857,41.604286,39.387142,41.375713,41.375713,62904100
379,2011-07-06,40.950001,41.682858,40.642857,41.565716,41.565716,32587800
380,2011-07-07,41.918571,42.478573,41.66143,41.774284,41.774284,26770100
381,2011-07-08,41.18,42.257141,41.017143,42.162857,42.162857,20738200
382,2011-07-11,42.118572,43.07143,40.985714,41.534286,41.534286,36917300
383,2011-07-12,41.704285,42.327145,40.971428,41.610001,41.610001,36339800
384,2011-07-13,42.957142,43.541428,42.371429,42.675713,42.675713,49245000
385,2011-07-14,42.785713,42.857143,40.751431,40.945713,40.945713,40881400
386,2011-07-15,41.137142,41.392857,40.23143,40.990002,40.990002,28459200
387,2011-07-18,40.351429,40.352856,39.177143,39.857143,39.857143,28844200
388,2011-07-19,40.57143,41.330002,40.562859,41.041428,41.041428,19149200
389,2011-07-20,40.42857,40.700001,39.717144,40.200001,40.200001,19914300
390,2011-07-21,40.214287,40.682858,39.30143,39.401428,39.401428,22668800
391,2011-07-22,38.998569,39.814285,38.650002,39.511429,39.511429,23739800
392,2011-07-25,40.081429,40.785713,39.628571,40.218571,40.218571,52708600
393,2011-07-26,36.514286,38.327145,35.922855,38.130001,38.130001,97017900
394,2011-07-27,38.509998,39.142857,38.171429,38.488571,38.488571,38229100
395,2011-07-28,37.761429,38.672855,37.587143,38.08857,38.08857,28319200
396,2011-07-29,37.298573,38.102856,37.214287,37.998569,37.998569,23352000
397,2011-08-01,38.362858,38.5,36.965714,37.625713,37.625713,25886700
398,2011-08-02,37.39143,38.228573,36.705715,36.742859,36.742859,23356200
399,2011-08-03,36.785713,37.357143,35.875713,37.142857,37.142857,24917200
400,2011-08-04,36.721428,37.181431,34.965714,35.110001,35.110001,33214300
401,2011-08-05,35.505714,35.83857,33.775715,34.444286,34.444286,37859500
402,2011-08-08,32.849998,33.665714,31.642857,32.377144,32.377144,37291800
403,2011-08-09,32.451427,34.299999,32.01857,33.971428,33.971428,36947400
404,2011-08-10,33.357143,34.284286,33.02,33.202858,33.202858,22071700
405,2011-08-11,33.587143,35.099998,33.372856,34.732857,34.732857,21564900
406,2011-08-12,35.291428,35.407143,34.581429,34.857143,34.857143,18046000
407,2011-08-15,35.095715,35.254288,33.744286,35.182858,35.182858,23191000
408,2011-08-16,34.904285,35.048573,33.700001,34.148571,34.148571,18447100
409,2011-08-17,34.372856,34.439999,32.648571,33.177143,33.177143,25797100
410,2011-08-18,31.914286,32.285713,30.71143,31.068571,31.068571,34983900
411,2011-08-19,30.624287,31.571428,29.285713,29.315714,29.315714,32870600
412,2011-08-22,30.338572,30.338572,29.049999,29.315714,29.315714,33551000
413,2011-08-23,29.571428,31.392857,29.155714,31.362858,31.362858,29471400
414,2011-08-24,31.29143,31.428572,29.928572,30.861429,30.861429,30849700
415,2011-08-25,31.112858,31.95857,30.63143,30.832857,30.832857,26050500
416,2011-08-26,30.625713,31.785713,30.357143,31.69857,31.69857,25616500
417,2011-08-29,32.424286,32.425713,31.75,32.148571,32.148571,19516000
418,2011-08-30,32.07143,34.115715,31.928572,33.754288,33.754288,31488800
419,2011-08-31,34.132858,34.554287,32.984287,33.572857,33.572857,27595400
420,2011-09-01,33.504288,34.07143,33.218571,33.324287,33.324287,21085400
421,2011-09-02,29.815714,30.69857,29.66,30.444286,30.444286,55624100
422,2011-09-06,29.871429,31.27857,29.818571,31.252857,31.252857,28156800
423,2011-09-07,31.64143,31.71143,30.367144,30.857143,30.857143,29697500
424,2011-09-08,30.58,31.25,29.972857,30.171429,30.171429,27562500
425,2011-09-09,30.031429,30.299999,29.027143,29.138571,29.138571,31879400
426,2011-09-12,28.758572,30.09,28.374287,30.007143,30.007143,31899000
427,2011-09-13,29.994286,29.997143,29.15,29.821428,29.821428,21983500
428,2011-09-14,29.867144,30.178572,29.345715,29.815714,29.815714,18268600
429,2011-09-15,25.247143,26.485714,24.018572,24.178572,24.178572,148744400
430,2011-09-16,23.97143,24.0,22.02,22.17,22.17,124931800
431,2011-09-19,22.384287,23.284286,20.370001,20.535713,20.535713,139805400
432,2011-09-20,20.200001,20.425714,18.481428,18.575714,18.575714,224343000
433,2011-09-21,18.625713,19.182858,17.860001,18.357143,18.357143,158463900
434,2011-09-22,18.875713,18.985714,17.892857,18.361429,18.361429,115101000
435,2011-09-23,18.292856,19.17,18.217142,18.48,18.48,74465300
436,2011-09-26,19.459999,19.697144,18.08,18.888571,18.888571,80972500
437,2011-09-27,19.197144,19.284286,18.059999,18.212856,18.212856,77775600
438,2011-09-28,18.362858,18.9,18.081429,18.162857,18.162857,56025200
439,2011-09-29,18.295713,18.347143,15.391429,16.17,16.17,135921800
440,2011-09-30,15.602857,16.535713,15.375714,16.181429,16.181429,76881700
441,2011-10-03,16.44857,17.134287,16.088572,16.178572,16.178572,59146500
442,2011-10-04,16.382856,16.714287,15.714286,16.414286,16.414286,50512000
443,2011-10-05,16.512857,17.122856,16.0,17.10857,17.10857,52418800
444,2011-10-06,17.1,17.75,16.925714,17.605715,17.605715,40497100
445,2011-10-07,17.571428,17.74,16.714287,16.744286,16.744286,40393500
446,2011-10-10,18.222857,18.357143,15.33,15.945714,15.945714,151744600
447,2011-10-11,15.617143,15.848571,14.732857,15.522857,15.522857,141077300
448,2011-10-12,15.628571,16.605715,15.295714,16.231428,16.231428,72188200
449,2011-10-13,16.085714,16.995714,15.892857,16.715714,16.715714,69115200
450,2011-10-14,17.352858,17.428572,16.342857,16.577143,16.577143,49319200
451,2011-10-17,16.558571,17.035713,16.46143,16.761429,16.761429,39347000
452,2011-10-18,16.75,16.784286,15.797143,15.962857,15.962857,42016100
453,2011-10-19,15.808571,16.298571,15.084286,15.631429,15.631429,60456900
454,2011-10-20,15.721429,15.998571,15.582857,15.925714,15.925714,25578000
455,2011-10-21,16.241428,16.732857,15.848571,16.719999,16.719999,43923600
456,2011-10-24,17.014286,17.182858,16.442858,16.977142,16.977142,120460200
457,2011-10-25,10.7,11.341429,10.607143,11.052857,11.052857,315541800
458,2011-10-26,11.247143,11.631429,10.771429,11.342857,11.342857,148733900
459,2011-10-27,11.74,11.817143,11.321429,11.551429,11.551429,71190000
460,2011-10-28,11.468571,12.094286,11.371429,12.02,12.02,57769600
461,2011-10-31,11.948571,12.012857,11.635714,11.725714,11.725714,39653600
462,2011-11-01,11.444286,11.571429,11.248571,11.441429,11.441429,33016200
463,2011-11-02,11.53,12.057143,11.444286,11.912857,11.912857,41384000
464,2011-11-03,12.018571,13.228571,11.685714,13.184286,13.184286,94685500
465,2011-11-04,13.067143,13.27,12.535714,12.86,12.86,84483700
466,2011-11-07,13.0,13.405714,12.854286,12.975714,12.975714,47485200
467,2011-11-08,13.032857,13.228571,12.807143,12.924286,12.924286,31906000
468,2011-11-09,12.714286,12.92,12.571429,12.578571,12.578571,28756000
469,2011-11-10,12.755714,12.9,12.12,12.16,12.16,39614400
470,2011-11-11,12.271429,12.564286,11.957143,12.535714,12.535714,38140200
471,2011-11-14,12.57,12.585714,12.207143,12.245714,12.245714,21811300
472,2011-11-15,12.164286,12.435714,12.071429,12.325714,12.325714,21372400
473,2011-11-16,12.351429,12.351429,11.555714,11.597143,11.597143,34560400
474,2011-11-17,11.538571,11.571429,10.827143,10.922857,10.922857,52823400
475,2011-11-18,10.957143,11.285714,10.862857,11.151429,11.151429,34729100
476,2011-11-21,11.0,11.425714,10.465714,10.638571,10.638571,44408000
477,2011-11-22,9.887143,10.6,9.857143,10.064286,10.064286,106696800
478,2011-11-23,9.95,10.111429,9.774286,9.785714,9.785714,44626400
479,2011-11-25,9.738571,9.945714,8.985714,9.122857,9.122857,38045000
480,2011-11-28,9.6,10.108571,9.544286,9.992857,9.992857,56503300
481,2011-11-29,9.904286,9.912857,9.378571,9.652857,9.652857,50081500
482,2011-11-30,9.861429,9.902857,8.91,9.218571,9.218571,108332700
483,2011-12-01,9.202857,9.777143,9.142857,9.595714,9.595714,52402700
484,2011-12-02,9.46,9.698571,9.301429,9.481429,9.481429,39710300
485,2011-12-05,9.564286,10.272857,9.328571,10.017143,10.017143,67872000
486,2011-12-06,10.011429,10.11,9.544286,9.734286,9.734286,59470600
487,2011-12-07,9.757143,10.395714,9.642857,10.28,10.28,59046400
488,2011-12-08,10.218571,10.421429,9.87,9.917143,9.917143,46216100
489,2011-12-09,9.934286,10.24,9.932857,10.127143,10.127143,32909100
490,2011-12-12,9.962857,10.975714,9.931429,10.751429,10.751429,93400300
491,2011-12-13,10.778571,11.084286,10.228571,10.301429,10.301429,72621500
492,2011-12-14,9.94,10.235714,9.845714,10.148571,10.148571,37184000
493,2011-12-15,10.228571,10.28,9.914286,9.96,9.96,26247200
494,2011-12-16,10.027143,10.121429,9.88,9.974286,9.974286,32560500
495,2011-12-19,9.97,9.97,9.561429,9.592857,9.592857,24200400
496,2011-12-20,9.807143,10.227143,9.745714,10.2,10.2,30880500
497,2011-12-21,10.184286,10.344286,10.027143,10.138571,10.138571,25386900
498,2011-12-22,10.16,10.628571,10.16,10.548571,10.548571,25860800
499,2011-12-23,10.59,10.654286,10.328571,10.374286,10.374286,22556100
500,2011-12-27,10.328571,10.355714,10.028571,10.085714,10.085714,21940800
501,2011-12-28,10.074286,10.142857,9.795714,9.885714,9.885714,23597000
502,2011-12-29,9.854286,9.984286,9.658571,9.9,9.9,26163200
503,2011-12-30,9.872857,10.084286,9.832857,9.898571,9.898571,21809200
504,2012-01-03,10.04,10.388571,10.018571,10.32,10.32,29213800
505,2012-01-04,10.335714,11.567143,10.258571,11.492857,11.492857,100489900
506,2012-01-05,11.345714,11.694286,11.04,11.328571,11.328571,86552900
507,2012-01-06,11.302857,12.471429,11.242857,12.327143,12.327143,125610800
508,2012-01-09,12.801429,14.235714,12.448571,14.025714,14.025714,214073300
509,2012-01-10,14.257143,14.262857,13.214286,13.69,13.69,146335000
510,2012-01-11,13.57,13.657143,13.064286,13.164286,13.164286,87148600
511,2012-01-12,13.211429,13.338571,12.742857,13.164286,13.164286,61243000
512,2012-01-13,13.067143,13.792857,12.885714,13.482857,13.482857,88839100
513,2012-01-17,13.714286,13.978571,13.475714,13.531429,13.531429,58832200
514,2012-01-18,13.311429,14.131429,13.178571,14.077143,14.077143,66091200
515,2012-01-19,14.237143,14.942857,14.237143,14.78,14.78,78789900
516,2012-01-20,14.657143,14.967143,14.241429,14.32,14.32,53860800
517,2012-01-23,14.101429,14.231429,13.371429,13.422857,13.422857,61086900
518,2012-01-24,13.157143,13.527143,13.068571,13.238571,13.238571,41929300
519,2012-01-25,13.242857,13.642857,13.092857,13.577143,13.577143,77953400
520,2012-01-26,16.271429,17.052856,16.008572,16.572857,16.572857,158944100
521,2012-01-27,16.542856,17.712856,16.325714,17.684286,17.684286,102228700
522,2012-01-30,17.822857,18.497143,17.602858,17.918571,17.918571,105826000
523,2012-01-31,17.855715,17.927143,16.821428,17.171429,17.171429,84273700
524,2012-02-01,17.344286,17.678572,16.892857,17.567142,17.567142,52306800
525,2012-02-02,17.642857,17.964287,17.464287,17.714287,17.714287,41126400
526,2012-02-03,17.857143,18.212856,17.620001,18.061428,18.061428,46788000
527,2012-02-06,17.602858,18.657143,17.407143,18.464287,18.464287,81617200
528,2012-02-07,18.389999,19.061428,18.115713,18.268572,18.268572,81435200
529,2012-02-08,17.981428,18.19857,17.632856,17.714287,17.714287,51012500
530,2012-02-09,17.772858,18.139999,17.450001,17.834286,17.834286,40514600
531,2012-02-10,17.72143,18.035713,17.552856,17.704287,17.704287,33901000
532,2012-02-13,17.852858,17.854286,16.875713,16.9,16.9,52550400
533,2012-02-14,16.998571,17.75,16.935715,17.581429,17.581429,52407600
534,2012-02-15,17.661428,17.902857,17.298571,17.437143,17.437143,37126600
535,2012-02-16,17.45857,17.732857,17.142857,17.415714,17.415714,40575500
536,2012-02-17,17.447144,17.552856,17.15,17.407143,17.407143,25934300
537,2012-02-21,17.692858,18.021429,16.668571,16.771429,16.771429,80490900
538,2012-02-22,16.415714,16.428572,15.505714,16.057142,16.057142,93191700
539,2012-02-23,15.935714,16.307142,15.88,16.14143,16.14143,39762100
540,2012-02-24,16.125713,16.27857,15.9,15.952857,15.952857,27089300
541,2012-02-27,15.435714,15.77,15.234286,15.63,15.63,45077900
542,2012-02-28,15.487143,16.41,15.442857,16.188572,16.188572,42196700
543,2012-02-29,16.154285,16.27,15.68,15.818571,15.818571,37569000
544,2012-03-01,15.585714,16.238571,15.502857,16.107143,16.107143,36876000
545,2012-03-02,16.07,16.834286,15.942857,16.442858,16.442858,40653200
546,2012-03-05,16.385714,16.645714,15.815714,15.83,15.83,27605200
547,2012-03-06,15.641429,15.654286,15.142857,15.304286,15.304286,32221700
548,2012-03-07,15.92,15.92,14.647143,15.027143,15.027143,76797000
549,2012-03-08,15.135714,15.491429,14.857143,15.438571,15.438571,45752700
550,2012-03-09,15.285714,15.751429,15.092857,15.59,15.59,37167200
551,2012-03-12,15.392857,15.821429,15.078571,15.171429,15.171429,34559700
552,2012-03-13,15.411429,15.614286,15.021429,15.192857,15.192857,30739800
553,2012-03-14,15.117143,15.135714,14.7,15.035714,15.035714,36208200
554,2012-03-15,15.05,15.807143,15.0,15.738571,15.738571,40880000
555,2012-03-16,15.751429,15.958571,15.365714,15.708571,15.708571,37198700
556,2012-03-19,15.644286,16.428572,15.544286,16.332857,16.332857,37095100
557,2012-03-20,16.272858,16.678572,16.158571,16.431429,16.431429,31507700
558,2012-03-21,16.571428,17.27,16.517143,17.157143,17.157143,47321400
559,2012-03-22,17.147142,17.639999,16.838572,16.96143,16.96143,42754600
560,2012-03-23,17.062857,17.311428,16.758572,17.17,17.17,37734200
561,2012-03-26,17.370001,17.455713,17.021429,17.427143,17.427143,32428200
562,2012-03-27,17.44857,17.638571,17.219999,17.238571,17.238571,24382400
563,2012-03-28,17.178572,17.285713,16.905714,16.972857,16.972857,22874600
564,2012-03-29,16.847143,16.941429,16.142857,16.435715,16.435715,32632600
565,2012-03-30,16.501429,16.755714,16.311428,16.434286,16.434286,29270500
566,2012-04-02,16.4,16.4,16.014286,16.281429,16.281429,26645500
567,2012-04-03,15.831429,16.321428,15.678571,16.137142,16.137142,46004700
568,2012-04-04,15.947143,16.078571,15.7,15.751429,15.751429,20766200
569,2012-04-05,15.705714,15.944286,15.617143,15.785714,15.785714,22763300
570,2012-04-09,15.537143,15.668571,15.232857,15.24,15.24,22637300
571,2012-04-10,15.331429,15.4,14.542857,14.56,14.56,35105000
572,2012-04-11,14.748571,14.817143,14.074286,14.258571,14.258571,52320800
573,2012-04-12,14.465714,14.99,14.187143,14.894286,14.894286,33845000
574,2012-04-13,14.987143,15.214286,14.615714,14.881429,14.881429,27695500
575,2012-04-16,14.944286,15.0,14.342857,14.45,14.45,26727400
576,2012-04-17,14.528571,15.38,14.527143,15.288571,15.288571,31110800
577,2012-04-18,15.212857,15.531429,15.178571,15.28,15.28,23503900
578,2012-04-19,15.01,15.672857,14.897143,15.298571,15.298571,25097100
579,2012-04-20,15.36,15.452857,15.095714,15.158571,15.158571,18275600
580,2012-04-23,14.984286,15.0,14.541429,14.548571,14.548571,84274400
581,2012-04-24,12.36,12.857143,12.328571,12.525714,12.525714,117393500
582,2012-04-25,12.655714,12.655714,11.651429,12.335714,12.335714,83428800
583,2012-04-26,12.228571,12.548571,11.972857,12.152857,12.152857,55948900
584,2012-04-27,12.244286,12.27,11.857143,11.962857,11.962857,36031100
585,2012-04-30,11.802857,11.838571,11.394286,11.448571,11.448571,52679200
586,2012-05-01,11.47,11.812857,11.285714,11.622857,11.622857,32983300
587,2012-05-02,11.534286,11.854286,11.451429,11.747143,11.747143,27384000
588,2012-05-03,11.687143,11.74,10.788571,10.852857,10.852857,53015900
589,2012-05-04,10.827143,10.914286,10.301429,10.448571,10.448571,63666400
590,2012-05-07,10.357143,10.802857,10.332857,10.492857,10.492857,28700000
591,2012-05-08,10.438571,10.472857,10.082857,10.398571,10.398571,27203400
592,2012-05-09,10.304286,10.704286,10.191429,10.621429,10.621429,26118400
593,2012-05-10,10.692857,10.711429,10.3,10.345714,10.345714,26424300
594,2012-05-11,10.412857,11.198571,10.355714,11.054286,11.054286,62239800
595,2012-05-14,11.018571,11.235714,10.801429,10.994286,10.994286,37849700
596,2012-05-15,11.111429,11.328571,11.014286,11.068571,11.068571,31319400
597,2012-05-16,11.081429,11.205714,10.521429,10.6,10.6,36699600
598,2012-05-17,10.607143,10.63,10.271429,10.281429,10.281429,23778300
599,2012-05-18,10.328571,10.392857,9.337143,9.994286,9.994286,29415400
600,2012-05-21,9.978571,10.312857,9.65,10.248571,10.248571,25143300
601,2012-05-22,10.257143,10.342857,9.607143,9.672857,9.672857,40014800
602,2012-05-23,9.638571,10.307143,9.595714,10.272857,10.272857,44100000
603,2012-05-24,10.217143,10.241429,9.928571,10.038571,10.038571,20742400
604,2012-05-25,10.085714,10.501429,9.984286,10.031429,10.031429,33371100
605,2012-05-29,10.151429,10.164286,9.742857,9.92,9.92,31997000
606,2012-05-30,9.782857,9.857143,9.571429,9.62,9.62,32890900
607,2012-05-31,9.528571,9.681429,8.91,9.062857,9.062857,53803400
608,2012-06-01,8.707143,9.104286,8.671429,8.992857,8.992857,35578200
609,2012-06-04,9.035714,9.32,8.91,9.285714,9.285714,35291200
610,2012-06-05,9.287143,9.475714,9.178571,9.261429,9.261429,24048500
611,2012-06-06,9.38,9.767143,9.307143,9.411429,9.411429,30676800
612,2012-06-07,9.514286,9.557143,9.201429,9.234286,9.234286,21045500
613,2012-06-08,9.195714,9.445714,9.104286,9.377143,9.377143,22017100
614,2012-06-11,9.484286,9.512857,8.997143,9.0,9.0,22941100
615,2012-06-12,9.037143,9.194286,8.907143,9.002857,9.002857,20797700
616,2012-06-13,8.942857,9.205714,8.875714,8.975714,8.975714,17924900
617,2012-06-14,8.97,9.021429,8.717143,8.951429,8.951429,26137300
618,2012-06-15,9.038571,9.418571,8.961429,9.398571,9.398571,33022500
619,2012-06-18,9.294286,9.564286,9.255714,9.532857,9.532857,22997800
620,2012-06-19,9.557143,10.068571,9.507143,9.975714,9.975714,27706700
621,2012-06-20,9.925714,9.935714,9.658571,9.737143,9.737143,26638500
622,2012-06-21,9.751429,9.777143,9.392857,9.405714,9.405714,17690400
623,2012-06-22,9.462857,9.752857,9.385714,9.694286,9.694286,18074700
624,2012-06-25,9.687143,9.932857,9.485714,9.575714,9.575714,30746100
625,2012-06-26,9.601429,9.672857,9.477143,9.542857,9.542857,15611400
626,2012-06-27,9.575714,9.607143,9.371429,9.498571,9.498571,15383200
627,2012-06-28,9.442857,9.722857,9.397143,9.622857,9.622857,15090600
628,2012-06-29,9.757143,9.822857,9.547143,9.784286,9.784286,19991300
629,2012-07-02,9.824286,9.842857,9.607143,9.692857,9.692857,12992700
630,2012-07-03,9.784286,10.397143,9.672857,10.291429,10.291429,25261600
631,2012-07-05,10.618571,11.842857,10.608571,11.674286,11.674286,104498100
632,2012-07-06,11.962857,12.2,11.46,11.698571,11.698571,85261400
633,2012-07-09,11.854286,12.027143,11.45,11.855714,11.855714,43262800
634,2012-07-10,11.96,11.971429,11.361429,11.461429,11.461429,35242200
635,2012-07-11,11.442857,12.124286,11.411429,11.662857,11.662857,43044400
636,2012-07-12,11.645714,12.214286,11.5,12.138571,12.138571,41447700
